# Results from L-Shaped Cavity Solver
# Timestep: 3
# Columns: X, Y, Streamfunction(psi), Vorticity(omega), U_Velocity, V_Velocity
    0.708215408248E-02    0.450302914835E+00    0.796056708417E-01    0.102521803235E-02    0.776375158463E+01    0.180416832370E+03
    0.870215559723E-02    0.450302914835E+00   -0.743028027907E-01    0.150330782993E-02    0.837273751238E+00    0.352865304319E+02
    0.106870077163E-01    0.450302914835E+00   -0.101014063889E+00    0.153142951579E-02   -0.505185834637E+00    0.846716862517E+00
    0.131159901617E-01    0.450302914835E+00   -0.101067610077E+00    0.153402855460E-02   -0.530962632745E+00   -0.234778703435E-02
    0.160841589370E-01    0.450302914835E+00   -0.101067356754E+00    0.153412148963E-02   -0.531582739796E+00    0.214863522777E-04
    0.197047596711E-01    0.450302914835E+00   -0.101067381722E+00    0.153412241400E-02   -0.531592500280E+00    0.932253759854E-06
    0.241116369663E-01    0.450302914835E+00   -0.101067382082E+00    0.153412241434E-02   -0.531592562319E+00   -0.139127864221E-08
    0.294614095409E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562052E+00   -0.173235613138E-10
    0.359350551807E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562044E+00   -0.201186498017E-10
    0.437383885930E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.542170464340E-11
    0.531007260149E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.669908112273E-12
    0.642708357833E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.126909333736E-12
    0.775091225807E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562041E+00   -0.516539407276E-12
    0.930749681385E-01    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562041E+00   -0.324454086644E-12
    0.111208373417E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562041E+00    0.892060053213E-12
    0.132105658930E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.954969264744E-12
    0.155890097178E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562043E+00    0.196718739930E-12
    0.182579976249E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.344922797057E-12
    0.212058501224E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.505884088553E-12
    0.244051594734E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.206597360781E-12
    0.278120263415E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.177931010871E-12
    0.313672962912E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.178425714323E-12
    0.350000000000E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.174090884937E-13
    0.386327037088E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.159636843675E-13
    0.421879736585E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.220228132605E-12
    0.455948405266E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.265386996233E-12
    0.487941498776E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.321288460246E-12
    0.517420023751E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.799836000383E-12
    0.544109902822E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562041E+00    0.221282627638E-12
    0.567894341070E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.182067176006E-11
    0.588791626583E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562043E+00    0.853411579686E-12
    0.606925031862E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.304835215230E-11
    0.622490877419E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562040E+00   -0.513626147907E-11
    0.635729164217E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562039E+00   -0.213884064539E-11
    0.646899273985E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562040E+00    0.726075363028E-11
    0.656261611407E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562047E+00    0.327644071813E-10
    0.664064944819E+00    0.450302914835E+00   -0.101067382082E+00    0.153412241434E-02   -0.531592562061E+00    0.425353835270E-10
    0.670538590459E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562052E+00   -0.998058570468E-10
    0.675888363034E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562015E+00   -0.166731764463E-09
    0.680295240329E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562018E+00    0.142065963811E-09
    0.683915841063E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562028E+00   -0.167525591544E-09
    0.686884009838E+00    0.450302914835E+00   -0.101067382078E+00    0.153412241434E-02   -0.531592561889E+00   -0.152964934366E-08
    0.689312992284E+00    0.450302914835E+00   -0.101067382075E+00    0.153412241434E-02   -0.531592561616E+00   -0.973579448939E-09
    0.691297844403E+00    0.450302914835E+00   -0.101067382084E+00    0.153412241434E-02   -0.531592562116E+00    0.136531807946E-07
    0.692917845918E+00    0.450302914835E+00   -0.101067382135E+00    0.153412241434E-02   -0.531592565093E+00    0.553604942457E-07
    0.694238779770E+00    0.450302914835E+00   -0.101067382212E+00    0.153412241434E-02   -0.531592569101E+00    0.464003505564E-07
    0.695315004353E+00    0.450302914835E+00   -0.101067382246E+00    0.153412241434E-02   -0.531592570242E+00    0.216741721443E-07
    0.703296082789E+00    0.450302914835E+00   -0.101067382150E+00    0.153412241434E-02   -0.531592563408E+00   -0.493268474669E-07
    0.705395862989E+00    0.450302914835E+00   -0.101067382042E+00    0.153412241434E-02   -0.531592557576E+00   -0.455404954749E-07
    0.708793669225E+00    0.450302914835E+00   -0.101067381951E+00    0.153412241434E-02   -0.531592552113E+00   -0.130062630722E-07
    0.714227761953E+00    0.450302914835E+00   -0.101067381940E+00    0.153412241434E-02   -0.531592552142E+00    0.600291014488E-08
    0.722757454006E+00    0.450302914835E+00   -0.101067382026E+00    0.153412241434E-02   -0.531592559621E+00    0.107045201985E-07
    0.735760876607E+00    0.450302914835E+00   -0.101067382117E+00    0.153412241434E-02   -0.531592565839E+00    0.365978320685E-08
    0.754727657142E+00    0.450302914835E+00   -0.101067382127E+00    0.153412241434E-02   -0.531592564889E+00   -0.120582510003E-08
    0.780682426411E+00    0.450302914835E+00   -0.101067382094E+00    0.153412241434E-02   -0.531592562302E+00   -0.102654530525E-08
    0.813262200639E+00    0.450302914835E+00   -0.101067382079E+00    0.153412241434E-02   -0.531592561821E+00   -0.763709209262E-10
    0.850000000000E+00    0.450302914835E+00   -0.101067382080E+00    0.153412241434E-02   -0.531592562010E+00    0.647929800091E-10
    0.886737799361E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562050E+00    0.633510594244E-11
    0.919317573589E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562044E+00   -0.454454648826E-11
    0.945272342858E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.946965921476E-12
    0.964239123393E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00    0.385644207540E-12
    0.977242545994E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562042E+00   -0.253042725662E-11
    0.985772238047E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562039E+00   -0.102260431026E-10
    0.991206330775E+00    0.450302914835E+00   -0.101067382081E+00    0.153412241434E-02   -0.531592562047E+00    0.109776171660E-09
    0.994604137011E+00    0.450302914835E+00   -0.101067382082E+00    0.153412241434E-02   -0.531592562081E+00    0.190625654151E-09
    0.996703917211E+00    0.450302914835E+00   -0.101067382082E+00    0.153412241434E-02   -0.531592562103E+00    0.105284731454E-09
    0.997992144723E+00    0.450302914835E+00   -0.775483084010E-01    0.144253339893E-02    0.448753010119E+00   -0.547707764290E+02
    0.468499564700E-02    0.474306381060E+00    0.287890804199E+01    0.266597927101E-01    0.186284309192E+03    0.470393436874E+03
    0.576122022986E-02    0.474306381060E+00    0.206375120285E+01    0.739636491209E-02    0.141129235819E+03    0.958938976736E+03
    0.708215408248E-02    0.474306381060E+00    0.802035823984E+00    0.246443327165E-02    0.623257208801E+02    0.803119840758E+03
    0.870215559723E-02    0.474306381060E+00    0.576841233208E-01    0.265487830061E-02    0.122580429489E+02    0.204508046331E+03
    0.106870077163E-01    0.474306381060E+00   -0.106638360582E+00    0.273122286031E-02    0.160589224746E+00    0.944866064992E+01
    0.131159901617E-01    0.474306381060E+00   -0.111834197328E+00    0.273784220639E-02   -0.329813443763E+00    0.245307103546E+00
    0.160841589370E-01    0.474306381060E+00   -0.111972432586E+00    0.273804163658E-02   -0.343138097060E+00    0.479937483675E-02
    0.197047596711E-01    0.474306381060E+00   -0.111974577061E+00    0.273804352111E-02   -0.343341616171E+00    0.370066592743E-04
    0.241116369663E-01    0.474306381060E+00   -0.111974591340E+00    0.273804352171E-02   -0.343342956126E+00   -0.588619997188E-07
    0.294614095409E-01    0.474306381060E+00   -0.111974591305E+00    0.273804352171E-02   -0.343342952955E+00   -0.225322895758E-09
    0.359350551807E-01    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952896E+00   -0.469372006540E-10
    0.437383885930E-01    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952896E+00   -0.280000675423E-11
    0.531007260149E-01    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952897E+00   -0.415278228472E-11
    0.642708357833E-01    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952893E+00   -0.269496317623E-11
    0.775091225807E-01    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952890E+00   -0.299230605572E-11
    0.930749681385E-01    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952889E+00    0.390178341025E-12
    0.111208373417E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952892E+00    0.396261929519E-11
    0.132105658930E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952897E+00    0.273273200943E-11
    0.155890097178E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952898E+00   -0.607437277561E-13
    0.182579976249E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952896E+00   -0.141791797487E-11
    0.212058501224E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952893E+00   -0.141807431683E-11
    0.244051594734E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952892E+00   -0.394027909259E-12
    0.278120263415E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952893E+00    0.594365729594E-12
    0.313672962912E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952894E+00    0.494589852878E-12
    0.350000000000E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952894E+00   -0.157367174847E-12
    0.386327037088E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952893E+00   -0.159650070941E-12
    0.421879736585E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952894E+00    0.662844779065E-12
    0.455948405266E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952895E+00    0.927223575697E-12
    0.487941498776E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952896E+00   -0.613942924277E-12
    0.517420023751E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952894E+00   -0.206060168928E-11
    0.544109902822E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952892E+00    0.183082715655E-12
    0.567894341070E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952895E+00    0.423213894485E-11
    0.588791626583E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952897E+00    0.106280262369E-11
    0.606925031862E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952892E+00   -0.102059888318E-10
    0.622490877419E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952883E+00   -0.105490928493E-10
    0.635729164217E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952885E+00    0.267958918942E-11
    0.646899273985E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952891E+00    0.232903418773E-10
    0.656261611407E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952930E+00    0.131629918770E-09
    0.664064944819E+00    0.474306381060E+00   -0.111974591306E+00    0.273804352171E-02   -0.343342953021E+00    0.161075479344E-09
    0.670538590459E+00    0.474306381060E+00   -0.111974591305E+00    0.273804352171E-02   -0.343342952937E+00   -0.568119010169E-09
    0.675888363034E+00    0.474306381060E+00   -0.111974591301E+00    0.273804352171E-02   -0.343342952675E+00   -0.669190928365E-09
    0.680295240329E+00    0.474306381060E+00   -0.111974591302E+00    0.273804352171E-02   -0.343342952750E+00    0.104167217907E-08
    0.683915841063E+00    0.474306381060E+00   -0.111974591302E+00    0.273804352171E-02   -0.343342952804E+00   -0.157413719559E-08
    0.686884009838E+00    0.474306381060E+00   -0.111974591287E+00    0.273804352171E-02   -0.343342951641E+00   -0.992077870896E-08
    0.689312992284E+00    0.474306381060E+00   -0.111974591255E+00    0.273804352171E-02   -0.343342949147E+00   -0.133495304238E-07
    0.691297844403E+00    0.474306381060E+00   -0.111974591310E+00    0.273804352171E-02   -0.343342953146E+00    0.972355692005E-07
    0.692917845918E+00    0.474306381060E+00   -0.111974591645E+00    0.273804352171E-02   -0.343342977779E+00    0.340569649002E-06
    0.694238779770E+00    0.474306381060E+00   -0.111974592080E+00    0.273804352171E-02   -0.343343008392E+00    0.210800203868E-06
    0.695315004353E+00    0.474306381060E+00   -0.111974592183E+00    0.273804352171E-02   -0.343343013718E+00    0.320989778785E-07
    0.703296082789E+00    0.474306381060E+00   -0.111974591374E+00    0.273804352171E-02   -0.343342950890E+00   -0.286523285459E-06
    0.705395862989E+00    0.474306381060E+00   -0.111974590732E+00    0.273804352171E-02   -0.343342905006E+00   -0.281628530052E-06
    0.708793669225E+00    0.474306381060E+00   -0.111974590111E+00    0.273804352171E-02   -0.343342858846E+00   -0.944249157753E-07
    0.714227761953E+00    0.474306381060E+00   -0.111974590131E+00    0.273804352171E-02   -0.343342861993E+00    0.748951626897E-07
    0.722757454006E+00    0.474306381060E+00   -0.111974591052E+00    0.273804352171E-02   -0.343342936417E+00    0.105021890622E-06
    0.735760876607E+00    0.474306381060E+00   -0.111974591783E+00    0.273804352171E-02   -0.343342992633E+00    0.177435289204E-07
    0.754727657142E+00    0.474306381060E+00   -0.111974591632E+00    0.273804352171E-02   -0.343342977482E+00   -0.183756131526E-07
    0.780682426411E+00    0.474306381060E+00   -0.111974591320E+00    0.273804352171E-02   -0.343342952879E+00   -0.600486746785E-08
    0.813262200639E+00    0.474306381060E+00   -0.111974591276E+00    0.273804352171E-02   -0.343342950595E+00    0.910987917047E-09
    0.850000000000E+00    0.474306381060E+00   -0.111974591301E+00    0.273804352171E-02   -0.343342952756E+00    0.366379811906E-09
    0.886737799361E+00    0.474306381060E+00   -0.111974591305E+00    0.273804352171E-02   -0.343342952962E+00   -0.295194216293E-10
    0.919317573589E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952898E+00   -0.137699435188E-10
    0.945272342858E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952893E+00   -0.803336563937E-12
    0.964239123393E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952894E+00    0.126994248451E-11
    0.977242545994E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952892E+00   -0.823996426647E-11
    0.985772238047E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952873E+00   -0.743215766708E-10
    0.991206330775E+00    0.474306381060E+00   -0.111974591304E+00    0.273804352171E-02   -0.343342952937E+00    0.681329853647E-09
    0.994604137011E+00    0.474306381060E+00   -0.111974591308E+00    0.273804352171E-02   -0.343342953219E+00    0.149232642910E-08
    0.996703917211E+00    0.474306381060E+00   -0.111974591311E+00    0.273804352171E-02   -0.343342953411E+00    0.443961423180E-09
    0.997992144723E+00    0.474306381060E+00   -0.547552890434E-01    0.257457891945E-02    0.158504043039E+01   -0.133251234908E+03
    0.468499564700E-02    0.507523339816E+00    0.162855612696E+02    0.748859710747E-01    0.673649821484E+03    0.175007257299E+04
    0.576122022986E-02    0.507523339816E+00    0.123780327392E+02    0.226229077566E-01    0.521225541124E+03    0.502305025594E+04
    0.708215408248E-02    0.507523339816E+00    0.543811187316E+01    0.614079700337E-02    0.235763691348E+03    0.458837686969E+04
    0.870215559723E-02    0.507523339816E+00    0.100546104646E+01    0.555654763430E-02    0.488254903766E+02    0.131192844375E+04
    0.106870077163E-01    0.507523339816E+00   -0.695610465695E-01    0.587631535263E-02    0.230935712457E+01    0.703483212476E+02
    0.131159901617E-01    0.507523339816E+00   -0.113353190298E+00    0.590194888039E-02    0.307888629970E+00    0.213179522669E+01
    0.160841589370E-01    0.507523339816E+00   -0.114544929103E+00    0.590261362628E-02    0.253174645428E+00    0.411000488312E-01
    0.197047596711E-01    0.507523339816E+00   -0.114563149398E+00    0.590261955505E-02    0.252339994291E+00    0.310017831969E-03
    0.241116369663E-01    0.507523339816E+00   -0.114563269675E+00    0.590261955638E-02    0.252334488116E+00   -0.460216742271E-06
    0.294614095409E-01    0.507523339816E+00   -0.114563269396E+00    0.590261955638E-02    0.252334500631E+00   -0.164030791727E-08
    0.359350551807E-01    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500853E+00   -0.167994756994E-09
    0.437383885930E-01    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500843E+00    0.327026322688E-10
    0.531007260149E-01    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500840E+00   -0.273800426775E-10
    0.642708357833E-01    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500855E+00   -0.230657853928E-10
    0.775091225807E-01    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500867E+00   -0.183437570689E-10
    0.930749681385E-01    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500871E+00    0.686345424938E-11
    0.111208373417E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500858E+00    0.226946933468E-10
    0.132105658930E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500841E+00    0.119699580109E-10
    0.155890097178E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500838E+00   -0.263173163817E-11
    0.182579976249E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500846E+00   -0.785100630341E-11
    0.212058501224E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500854E+00   -0.611728983441E-11
    0.244051594734E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500858E+00   -0.996458124347E-12
    0.278120263415E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500856E+00    0.291893885365E-11
    0.313672962912E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500852E+00    0.211409999207E-11
    0.350000000000E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500852E+00   -0.106617492612E-11
    0.386327037088E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500854E+00   -0.109939835014E-11
    0.421879736585E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500853E+00    0.304112290905E-11
    0.455948405266E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500847E+00    0.466940375254E-11
    0.487941498776E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500844E+00   -0.164546154480E-11
    0.517420023751E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500850E+00   -0.825992052533E-11
    0.544109902822E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500857E+00   -0.758698659453E-12
    0.567894341070E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500850E+00    0.151377244073E-10
    0.588791626583E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500841E+00   -0.474786876481E-12
    0.606925031862E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500862E+00   -0.504027097836E-10
    0.622490877419E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500891E+00   -0.305102054732E-10
    0.635729164217E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500878E+00    0.450496584481E-10
    0.646899273985E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500856E+00    0.111463227537E-09
    0.656261611407E+00    0.507523339816E+00   -0.114563269394E+00    0.590261955638E-02    0.252334500716E+00    0.718355180895E-09
    0.664064944819E+00    0.507523339816E+00   -0.114563269402E+00    0.590261955638E-02    0.252334500382E+00    0.852474979496E-09
    0.670538590459E+00    0.507523339816E+00   -0.114563269394E+00    0.590261955638E-02    0.252334500709E+00   -0.354870294261E-08
    0.675888363034E+00    0.507523339816E+00   -0.114563269371E+00    0.590261955638E-02    0.252334501682E+00   -0.365723823448E-08
    0.680295240329E+00    0.507523339816E+00   -0.114563269378E+00    0.590261955638E-02    0.252334501373E+00    0.693288051967E-08
    0.683915841063E+00    0.507523339816E+00   -0.114563269383E+00    0.590261955638E-02    0.252334501182E+00   -0.109925501202E-07
    0.686884009838E+00    0.507523339816E+00   -0.114563269280E+00    0.590261955638E-02    0.252334505609E+00   -0.641963575632E-07
    0.689312992284E+00    0.507523339816E+00   -0.114563269060E+00    0.590261955638E-02    0.252334515206E+00   -0.980210182883E-07
    0.691297844403E+00    0.507523339816E+00   -0.114563269413E+00    0.590261955638E-02    0.252334500070E+00    0.643750063770E-06
    0.692917845918E+00    0.507523339816E+00   -0.114563271587E+00    0.590261955637E-02    0.252334406415E+00    0.217284038277E-05
    0.694238779770E+00    0.507523339816E+00   -0.114563274290E+00    0.590261955636E-02    0.252334291258E+00    0.121397228774E-05
    0.695315004353E+00    0.507523339816E+00   -0.114563274762E+00    0.590261955637E-02    0.252334272987E+00    0.273234704862E-07
    0.703296082789E+00    0.507523339816E+00   -0.114563269219E+00    0.590261955637E-02    0.252334514861E+00   -0.179840259640E-05
    0.705395862989E+00    0.507523339816E+00   -0.114563265168E+00    0.590261955638E-02    0.252334688163E+00   -0.179976313697E-05
    0.708793669225E+00    0.507523339816E+00   -0.114563261093E+00    0.590261955638E-02    0.252334864120E+00   -0.628397612279E-06
    0.714227761953E+00    0.507523339816E+00   -0.114563261369E+00    0.590261955638E-02    0.252334850768E+00    0.543915478601E-06
    0.722757454006E+00    0.507523339816E+00   -0.114563267933E+00    0.590261955638E-02    0.252334561804E+00    0.738696734559E-06
    0.735760876607E+00    0.507523339816E+00   -0.114563272894E+00    0.590261955638E-02    0.252334345782E+00    0.105241413334E-06
    0.754727657142E+00    0.507523339816E+00   -0.114563271561E+00    0.590261955638E-02    0.252334406873E+00   -0.136293985126E-06
    0.780682426411E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334501945E+00   -0.378447547189E-07
    0.813262200639E+00    0.507523339816E+00   -0.114563269188E+00    0.590261955638E-02    0.252334509815E+00    0.819829043541E-08
    0.850000000000E+00    0.507523339816E+00   -0.114563269378E+00    0.590261955638E-02    0.252334501319E+00    0.228702856653E-08
    0.886737799361E+00    0.507523339816E+00   -0.114563269397E+00    0.590261955638E-02    0.252334500593E+00   -0.306137060146E-09
    0.919317573589E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500840E+00   -0.635743124811E-10
    0.945272342858E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500857E+00    0.352340379095E-11
    0.964239123393E+00    0.507523339816E+00   -0.114563269391E+00    0.590261955638E-02    0.252334500853E+00    0.616523498920E-11
    0.977242545994E+00    0.507523339816E+00   -0.114563269390E+00    0.590261955638E-02    0.252334500857E+00   -0.399497102066E-10
    0.985772238047E+00    0.507523339816E+00   -0.114563269389E+00    0.590261955638E-02    0.252334500931E+00   -0.494085883318E-09
    0.991206330775E+00    0.507523339816E+00   -0.114563269394E+00    0.590261955638E-02    0.252334500690E+00    0.436142011395E-08
    0.994604137011E+00    0.507523339816E+00   -0.114563269419E+00    0.590261955638E-02    0.252334499613E+00    0.100841255346E-07
    0.996703917211E+00    0.507523339816E+00   -0.114563269436E+00    0.590261955638E-02    0.252334498879E+00    0.247289833055E-08
    0.997992144723E+00    0.507523339816E+00    0.418600858562E-01    0.555022583055E-02    0.449004689264E+01   -0.364275767707E+03
    0.468499564700E-02    0.551315090989E+00    0.684320892960E+02    0.212729558775E+00    0.179954359924E+04    0.611359691085E+04
    0.576122022986E-02    0.551315090989E+00    0.529003364080E+02    0.656173610440E-01    0.140129008438E+04    0.206716832364E+05
    0.708215408248E-02    0.551315090989E+00    0.238526202505E+02    0.156034612267E-01    0.638176608267E+03    0.194383398202E+05
    0.870215559723E-02    0.551315090989E+00    0.485291786445E+01    0.130067712407E-01    0.133873545842E+03    0.573386898226E+04
    0.106870077163E-01    0.551315090989E+00    0.132243631093E+00    0.142335825145E-01    0.732001701883E+01    0.317699699971E+03
    0.131159901617E-01    0.551315090989E+00   -0.701479032972E-01    0.143285739526E-01    0.178618155881E+01    0.990576565352E+01
    0.160841589370E-01    0.551315090989E+00   -0.756800410408E-01    0.143308910004E-01    0.163465928597E+01    0.190626409014E+00
    0.197047596711E-01    0.551315090989E+00   -0.757644599725E-01    0.143309110965E-01    0.163234851449E+01    0.143385954212E-02
    0.241116369663E-01    0.551315090989E+00   -0.757650171339E-01    0.143309110998E-01    0.163233326142E+01   -0.208459059592E-05
    0.294614095409E-01    0.551315090989E+00   -0.757650158696E-01    0.143309110998E-01    0.163233329570E+01   -0.733593052971E-08
    0.359350551807E-01    0.551315090989E+00   -0.757650158470E-01    0.143309110998E-01    0.163233329630E+01   -0.602722649568E-09
    0.437383885930E-01    0.551315090989E+00   -0.757650158480E-01    0.143309110998E-01    0.163233329627E+01    0.190621074481E-09
    0.531007260149E-01    0.551315090989E+00   -0.757650158482E-01    0.143309110998E-01    0.163233329626E+01   -0.120536358672E-09
    0.642708357833E-01    0.551315090989E+00   -0.757650158467E-01    0.143309110998E-01    0.163233329630E+01   -0.106058828386E-09
    0.775091225807E-01    0.551315090989E+00   -0.757650158455E-01    0.143309110998E-01    0.163233329633E+01   -0.788369647342E-10
    0.930749681385E-01    0.551315090989E+00   -0.757650158451E-01    0.143309110998E-01    0.163233329634E+01    0.343188810703E-10
